"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Tem","TMax","TMaxTime","TMin","TMinTime","Tddewpoint","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpHrMax","PrecpHrMaxTime","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVIMax","UVIMaxTime","CloudAmount"
"2017-09-12",957.5,NA,958.7,"2017-09-12 23:06",955.7,"2017-09-12 15:57",26.6,33.7,"2017-09-12 13:28",20.9,"2017-09-12 05:55",NA,71,48,"2017-09-12 12:42",0.4,47,7.4,27,"2017-09-12 18:19",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-13",958.4,NA,959.8,"2017-09-13 08:59",956.5,"2017-09-13 03:10",22.9,26.3,"2017-09-13 01:33",21.3,"2017-09-13 06:09",NA,93,66,"2017-09-13 01:35",0.3,25,4.9,39,"2017-09-13 11:17",42,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-14",956.7,NA,957.7,"2017-09-14 10:51",955.2,"2017-09-14 15:41",22.1,26.2,"2017-09-14 16:25",20.2,"2017-09-14 04:19",NA,94,76,"2017-09-14 16:17",0.3,36,4.7,279,"2017-09-14 02:03",13.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-15",956.6,NA,957.9,"2017-09-15 09:51",955.3,"2017-09-15 15:37",24,28.8,"2017-09-15 13:35",20.3,"2017-09-15 02:41",NA,83,68,"2017-09-15 15:57",0.4,256,5.5,291,"2017-09-15 13:05",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-16",956.7,NA,958.4,"2017-09-16 09:43",954.7,"2017-09-16 15:12",24.4,30.4,"2017-09-16 13:46",20.4,"2017-09-16 06:03",NA,79,55,"2017-09-16 13:45",0.2,270,4.1,271,"2017-09-16 11:33",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-17",957.4,NA,959.1,"2017-09-17 22:27",956,"2017-09-17 03:53",23.9,30.2,"2017-09-17 13:27",20.4,"2017-09-17 23:08",NA,75,53,"2017-09-17 13:30",0.2,19,3.9,338,"2017-09-17 16:18",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-18",958,NA,959.7,"2017-09-18 09:10",956.6,"2017-09-18 14:48",23.8,30.5,"2017-09-18 13:35",18.4,"2017-09-18 03:12",NA,70,47,"2017-09-18 05:11",0.2,70,3.8,273,"2017-09-18 13:14",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-19",958.5,NA,959.8,"2017-09-19 20:52",956.9,"2017-09-19 14:47",25.2,31.7,"2017-09-19 12:45",21.3,"2017-09-19 06:49",NA,76,58,"2017-09-19 12:45",0.3,1,4.2,279,"2017-09-19 13:42",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-20",957.7,NA,959.2,"2017-09-20 08:43",956.3,"2017-09-20 15:03",26.1,32.6,"2017-09-20 14:10",21.7,"2017-09-20 01:49",NA,74,40,"2017-09-20 12:18",0.2,123,3.7,272,"2017-09-20 12:05",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-21",957.2,NA,958.7,"2017-09-21 21:35",955.8,"2017-09-21 15:27",26.6,32.4,"2017-09-21 14:00",23.8,"2017-09-21 04:33",NA,74,56,"2017-09-21 13:59",0.3,9,4.9,281,"2017-09-21 13:27",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-22",958.9,NA,960.2,"2017-09-22 09:12",957.7,"2017-09-22 15:37",26.2,32.2,"2017-09-22 13:51",22.9,"2017-09-22 06:20",NA,78,59,"2017-09-22 12:05",0.4,354,3.9,243,"2017-09-22 10:35",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-23",959.7,NA,961.1,"2017-09-23 07:45",958.3,"2017-09-23 14:32",27,33.9,"2017-09-23 12:24",22.4,"2017-09-23 03:00",NA,78,52,"2017-09-23 12:58",0.3,130,4.6,273,"2017-09-23 12:25",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-24",959.7,NA,961.1,"2017-09-24 23:06",957.9,"2017-09-24 15:08",26.4,33.4,"2017-09-24 13:22",22.3,"2017-09-24 20:13",NA,78,61,"2017-09-24 12:53",0.4,118,4.8,274,"2017-09-24 14:46",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-25",959.9,NA,961.1,"2017-09-25 09:07",958.1,"2017-09-25 15:50",26.4,32.1,"2017-09-25 13:56",22.3,"2017-09-25 03:48",NA,80,61,"2017-09-25 12:45",0.3,273,4.1,275,"2017-09-25 14:32",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-26",958.9,NA,960.4,"2017-09-26 09:14",957.6,"2017-09-26 14:39",27.2,34,"2017-09-26 13:46",23.1,"2017-09-26 06:01",NA,71,52,"2017-09-26 12:58",0.3,53,4.5,281,"2017-09-26 13:28",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-27",957.7,NA,959.3,"2017-09-27 08:44",955.7,"2017-09-27 16:16",27.7,35.3,"2017-09-27 14:20",23.7,"2017-09-27 06:07",NA,64,49,"2017-09-27 13:00",0.4,268,4.6,245,"2017-09-27 09:49",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-28",958.6,NA,961.5,"2017-09-28 23:51",957,"2017-09-28 03:27",25.9,31.5,"2017-09-28 12:38",23.1,"2017-09-28 23:32",NA,76,59,"2017-09-28 03:21",0.4,271,4.8,274,"2017-09-28 10:44",4,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-29",960.6,NA,963,"2017-09-29 20:55",958.2,"2017-09-29 02:48",25.9,33,"2017-09-29 13:26",22,"2017-09-29 06:08",NA,80,53,"2017-09-29 13:26",0.3,7,5.1,28,"2017-09-29 11:47",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-09-30",961.4,NA,962.6,"2017-09-30 22:07",960.2,"2017-09-30 14:30",26.8,33.5,"2017-09-30 15:35",21.3,"2017-09-30 03:15",NA,70,48,"2017-09-30 12:21",0.2,43,4,277,"2017-09-30 10:46",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-01",960.4,NA,962.3,"2017-10-01 09:56",958.4,"2017-10-01 18:01",26.2,33.3,"2017-10-01 12:42",23.3,"2017-10-01 23:11",NA,76,50,"2017-10-01 12:19",0.4,131,5,275,"2017-10-01 13:03",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-02",959.8,NA,961.2,"2017-10-02 08:35",957.9,"2017-10-02 15:15",25.9,32.3,"2017-10-02 14:45",21.1,"2017-10-02 04:21",NA,80,55,"2017-10-02 11:59",0.3,34,4.5,280,"2017-10-02 11:27",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-03",960.9,NA,963.1,"2017-10-03 22:07",959,"2017-10-03 15:16",25.9,31.8,"2017-10-03 13:13",21.4,"2017-10-03 03:31",NA,76,61,"2017-10-03 08:16",0.5,321,6.7,45,"2017-10-03 16:47",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-04",962.7,NA,964.5,"2017-10-04 09:10",960.9,"2017-10-04 03:27",23.7,27.5,"2017-10-04 13:18",22.1,"2017-10-04 05:48",NA,84,72,"2017-10-04 13:18",0.5,56,6.2,31,"2017-10-04 13:25",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-05",960.8,NA,962.9,"2017-10-05 00:03",958.9,"2017-10-05 14:50",26,32.5,"2017-10-05 13:48",21.8,"2017-10-05 04:49",NA,72,51,"2017-10-05 14:01",0.2,28,5.3,184,"2017-10-05 10:34",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-06",960.4,NA,961.8,"2017-10-06 07:51",958.2,"2017-10-06 14:43",26.7,32.5,"2017-10-06 13:04",21.5,"2017-10-06 03:14",NA,67,52,"2017-10-06 12:54",0.2,16,6.5,15,"2017-10-06 10:34",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-07",961.2,NA,962.5,"2017-10-07 09:42",959.6,"2017-10-07 15:26",25.8,29.2,"2017-10-07 14:42",23.8,"2017-10-07 06:23",NA,73,60,"2017-10-07 14:39",0.5,83,7.7,114,"2017-10-07 15:48",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-08",960.4,NA,962.3,"2017-10-08 08:56",958.8,"2017-10-08 13:59",26.3,29,"2017-10-08 12:37",23.6,"2017-10-08 04:35",NA,72,62,"2017-10-08 09:40",0.4,88,8.1,62,"2017-10-08 11:34",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-09",959,NA,961,"2017-10-10 00:00",957.4,"2017-10-09 14:18",28.4,31.8,"2017-10-09 12:38",26.4,"2017-10-09 23:37",NA,58,45,"2017-10-09 09:16",0.5,119,6,113,"2017-10-09 18:07",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-10",958.9,NA,960.5,"2017-10-10 08:41",957.6,"2017-10-10 14:31",28.2,31.5,"2017-10-10 14:52",25.7,"2017-10-10 04:39",NA,60,53,"2017-10-10 11:16",0.4,115,7.5,78,"2017-10-10 12:40",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-11",959.1,NA,960.7,"2017-10-11 23:13",957.1,"2017-10-11 14:18",26.4,31.2,"2017-10-11 12:54",21.5,"2017-10-11 23:58",NA,70,52,"2017-10-11 00:42",0.4,72,7.5,71,"2017-10-11 12:12",7.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-12",958.4,NA,960.2,"2017-10-13 00:00",956.6,"2017-10-12 15:09",22.7,25.1,"2017-10-12 16:43",19.9,"2017-10-12 13:45",NA,86,58,"2017-10-12 16:18",0.4,45,6.7,51,"2017-10-12 18:36",11,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-13",955.1,NA,957.8,"2017-10-14 00:00",952.7,"2017-10-13 17:36",22.1,24.2,"2017-10-13 01:27",20.9,"2017-10-13 06:28",NA,94,73,"2017-10-13 01:26",0.9,46,8.3,41,"2017-10-13 00:29",87.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-14",951.4,NA,953,"2017-10-14 00:05",950.2,"2017-10-14 14:05",23.7,26.5,"2017-10-14 23:05",22,"2017-10-14 04:26",NA,91,71,"2017-10-14 22:54",0.6,54,7,29,"2017-10-14 05:59",47,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-15",955.5,NA,958.6,"2017-10-15 22:52",951.4,"2017-10-15 03:21",22.8,25.3,"2017-10-15 03:22",21.8,"2017-10-15 23:45",NA,97,78,"2017-10-15 03:19",0.1,56,3.2,279,"2017-10-15 03:56",25.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-16",958.6,NA,960,"2017-10-16 23:51",957.5,"2017-10-16 14:06",23.8,29.8,"2017-10-16 12:06",20.9,"2017-10-16 04:42",NA,94,70,"2017-10-16 12:05",0.3,273,3.8,271,"2017-10-16 12:04",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-17",960.4,NA,962.1,"2017-10-17 08:31",959,"2017-10-17 14:18",23.7,27.4,"2017-10-17 13:11",21,"2017-10-17 01:59",NA,85,74,"2017-10-17 20:41",0.9,54,8.2,41,"2017-10-17 13:34",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-18",960.1,NA,961.5,"2017-10-18 09:06",958.9,"2017-10-18 13:47",22,25.6,"2017-10-18 10:16",20.1,"2017-10-18 03:14",NA,93,75,"2017-10-18 01:30",0.7,44,7.1,42,"2017-10-18 20:31",5.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-19",958.6,NA,960.1,"2017-10-19 08:57",957.3,"2017-10-19 15:23",21.1,24.9,"2017-10-19 11:40",19.8,"2017-10-19 05:34",NA,95,81,"2017-10-19 11:38",0.8,46,6.2,45,"2017-10-19 03:12",7.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-20",958.5,NA,959.7,"2017-10-20 10:05",957.2,"2017-10-20 02:45",19.6,21.8,"2017-10-20 00:07",17.3,"2017-10-20 23:03",NA,96,85,"2017-10-20 09:34",0.2,43,5.2,33,"2017-10-20 03:14",7.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-21",958.6,NA,960,"2017-10-21 09:52",957.5,"2017-10-21 03:12",17.4,21.2,"2017-10-21 13:59",15.3,"2017-10-21 23:02",NA,92,73,"2017-10-21 20:42",0.5,2,5.8,34,"2017-10-21 03:51",12,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-22",959.2,NA,961.4,"2017-10-22 22:35",957.4,"2017-10-22 14:37",16.3,21.4,"2017-10-22 12:38",13.4,"2017-10-22 19:55",NA,80,57,"2017-10-22 14:18",0.3,33,4.5,33,"2017-10-22 15:56",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-23",962.9,NA,965.2,"2017-10-23 21:58",960.7,"2017-10-23 02:45",17.6,23.4,"2017-10-23 13:40",13.6,"2017-10-23 05:06",NA,72,57,"2017-10-23 13:28",0.3,122,5.4,18,"2017-10-23 13:19",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-24",965.8,NA,967.5,"2017-10-24 08:32",964.3,"2017-10-24 02:34",18.9,23.8,"2017-10-24 12:49",14.4,"2017-10-24 04:35",NA,74,61,"2017-10-24 09:56",0.5,103,8.2,49,"2017-10-24 14:45",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-25",965.1,NA,966.9,"2017-10-25 09:05",963.4,"2017-10-25 14:32",19.3,24,"2017-10-25 12:49",16.1,"2017-10-25 23:25",NA,73,62,"2017-10-25 12:57",0.5,69,5.2,47,"2017-10-25 10:26",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-26",962.3,NA,964.1,"2017-10-26 09:02",960.5,"2017-10-26 14:09",18.7,24.2,"2017-10-26 12:29",15.3,"2017-10-26 02:55",NA,74,54,"2017-10-26 10:50",0.5,44,7.7,27,"2017-10-26 12:50",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-27",960.4,NA,961.9,"2017-10-27 09:00",958.8,"2017-10-27 14:06",18.4,23.8,"2017-10-27 14:12",14.7,"2017-10-27 01:05",NA,77,66,"2017-10-27 14:15",0.2,42,4.8,43,"2017-10-27 11:43",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-28",961.1,NA,963.4,"2017-10-28 22:59",958.8,"2017-10-28 03:21",16.8,20.3,"2017-10-28 15:40",15.2,"2017-10-28 02:36",NA,94,79,"2017-10-28 22:23",0.2,2,3.8,347,"2017-10-28 08:24",13,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-29",966.5,NA,969.6,"2017-10-29 20:43",963.1,"2017-10-29 00:10",17.9,22.1,"2017-10-29 12:51",14.8,"2017-10-29 04:18",NA,77,59,"2017-10-29 12:40",0.3,50,7.6,55,"2017-10-29 10:50",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-30",969.1,NA,971.1,"2017-10-30 08:59",967.4,"2017-10-30 23:58",16.1,18.2,"2017-10-30 00:38",15.1,"2017-10-30 16:40",NA,77,59,"2017-10-30 22:06",0.6,99,8.8,57,"2017-10-30 23:29",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-10-31",965.4,NA,967.6,"2017-11-01 00:00",963.5,"2017-10-31 15:24",18.6,24.1,"2017-10-31 12:39",15,"2017-10-31 06:46",NA,70,51,"2017-10-31 11:42",0.5,55,6.2,45,"2017-10-31 10:15",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-01",962.5,NA,964.7,"2017-11-01 00:01",960.2,"2017-11-01 14:36",20.3,27.6,"2017-11-01 13:37",16.1,"2017-11-01 06:54",NA,71,48,"2017-11-01 13:40",0.1,47,5,121,"2017-11-01 06:12",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-02",961.3,NA,962.4,"2017-11-02 22:37",959.8,"2017-11-02 15:09",21.2,26.2,"2017-11-02 12:31",17.3,"2017-11-02 00:27",NA,83,58,"2017-11-02 09:41",0.3,274,3.7,269,"2017-11-02 13:27",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-03",964.1,NA,967.5,"2017-11-03 22:29",961.1,"2017-11-03 03:32",19.3,21.8,"2017-11-03 00:01",17,"2017-11-03 23:59",NA,96,84,"2017-11-03 15:24",0.3,8,5.2,57,"2017-11-03 23:53",10,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-04",968.4,NA,970.3,"2017-11-04 09:02",967,"2017-11-04 23:56",16.2,18,"2017-11-04 08:37",14.8,"2017-11-04 17:18",NA,89,75,"2017-11-04 23:57",0.7,89,9,97,"2017-11-04 12:35",7,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-05",964.5,NA,967.2,"2017-11-05 00:07",962.7,"2017-11-05 14:46",20.8,24.1,"2017-11-05 12:36",16.2,"2017-11-05 00:18",NA,68,59,"2017-11-05 12:42",0.5,97,7.6,121,"2017-11-05 11:10",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-06",962.5,NA,964.3,"2017-11-06 08:27",961.3,"2017-11-06 22:55",22,26.1,"2017-11-06 13:24",17.8,"2017-11-06 06:45",NA,79,64,"2017-11-06 09:47",0.3,36,3.9,61,"2017-11-06 02:38",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-07",962.7,NA,964.9,"2017-11-07 21:53",961,"2017-11-07 14:17",22.4,29.7,"2017-11-07 13:13",19.2,"2017-11-07 06:32",NA,88,60,"2017-11-07 13:08",0.5,264,4.2,260,"2017-11-07 15:11",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-08",963.5,NA,964.6,"2017-11-08 08:37",961.9,"2017-11-08 13:47",20.6,24.3,"2017-11-08 11:02",18.6,"2017-11-08 05:56",NA,93,80,"2017-11-08 11:06",0.7,51,8.3,41,"2017-11-08 14:59",3.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-09",961.7,NA,963.3,"2017-11-09 00:15",959.8,"2017-11-09 15:22",23.3,27.3,"2017-11-09 13:43",19.7,"2017-11-09 03:19",NA,74,60,"2017-11-09 13:50",0.6,57,7.6,109,"2017-11-09 11:17",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-10",961.6,NA,962.7,"2017-11-10 22:50",960.5,"2017-11-10 15:10",22.7,28.8,"2017-11-10 13:27",19.1,"2017-11-10 03:39",NA,83,64,"2017-11-10 12:52",0.4,57,3.7,273,"2017-11-10 11:45",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-11",962.4,NA,963.6,"2017-11-11 09:55",961.2,"2017-11-11 23:58",19.8,22.2,"2017-11-11 11:20",17.3,"2017-11-11 19:19",NA,89,77,"2017-11-11 15:23",0.6,59,7.4,55,"2017-11-11 08:31",2,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-12",960.9,NA,962.3,"2017-11-12 09:09",959.7,"2017-11-12 15:43",19.9,24.2,"2017-11-12 11:50",17.6,"2017-11-12 03:07",NA,88,74,"2017-11-12 12:00",0.6,41,5,28,"2017-11-12 11:39",1,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-13",960.3,NA,961.6,"2017-11-13 07:05",958.9,"2017-11-13 15:20",20.1,23.4,"2017-11-13 11:29",18.5,"2017-11-14 00:00",NA,96,86,"2017-11-13 10:52",0.3,1,3.6,360,"2017-11-13 11:09",13,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-14",961.4,NA,962.6,"2017-11-14 19:36",960.1,"2017-11-14 13:13",20.1,24.9,"2017-11-14 12:22",18,"2017-11-14 23:59",NA,94,78,"2017-11-14 12:24",0.3,13,5,69,"2017-11-14 19:21",10.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-15",962.4,NA,964.1,"2017-11-15 07:45",961.3,"2017-11-15 12:32",20.9,26,"2017-11-15 11:54",17.6,"2017-11-15 01:54",NA,84,68,"2017-11-15 11:57",0.3,4,4.9,64,"2017-11-15 10:29",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-16",961.4,NA,964.1,"2017-11-16 09:09",959.1,"2017-11-16 15:21",22.5,28.7,"2017-11-16 13:51",18.4,"2017-11-16 04:55",NA,82,65,"2017-11-16 14:16",0.2,136,3.4,171,"2017-11-16 00:10",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-17",958.6,NA,961,"2017-11-17 00:07",956.6,"2017-11-17 15:37",22.6,28.3,"2017-11-17 14:01",19.8,"2017-11-17 00:33",NA,79,57,"2017-11-17 12:55",0.3,62,4,280,"2017-11-17 11:26",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-18",961.7,NA,966.5,"2017-11-18 21:51",956.6,"2017-11-18 03:44",17.9,22.1,"2017-11-18 04:47",14.2,"2017-11-18 20:12",NA,93,78,"2017-11-18 23:46",0.6,48,6.4,31,"2017-11-18 12:47",24.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-19",964.5,NA,966.9,"2017-11-19 08:50",961.7,"2017-11-19 14:52",15.4,19.1,"2017-11-19 17:15",12.8,"2017-11-19 02:13",NA,88,68,"2017-11-19 17:15",0.3,102,8.3,82,"2017-11-19 02:16",15.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-20",964.8,NA,966.3,"2017-11-20 09:34",962.6,"2017-11-20 13:36",16.6,19.8,"2017-11-20 13:21",15.2,"2017-11-20 02:25",NA,94,82,"2017-11-20 13:39",0.4,67,6,62,"2017-11-20 13:47",18.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-21",962.9,NA,965.1,"2017-11-21 00:02",960.6,"2017-11-21 15:29",19.1,24.4,"2017-11-21 12:28",15.7,"2017-11-21 04:34",NA,91,68,"2017-11-21 11:18",0.3,278,3.7,246,"2017-11-21 12:54",3,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-22",962.9,NA,965.3,"2017-11-22 23:18",960.8,"2017-11-22 13:59",16.5,19,"2017-11-22 00:42",13.7,"2017-11-22 23:45",NA,98,96,"2017-11-22 12:35",0.5,283,4.6,348,"2017-11-22 16:30",10.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-23",966.3,NA,968.7,"2017-11-23 08:34",964.5,"2017-11-23 12:33",13.5,15.7,"2017-11-23 12:49",12.3,"2017-11-23 17:07",NA,91,77,"2017-11-23 20:52",0.7,66,8.7,54,"2017-11-23 12:51",2.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-24",967.6,NA,970.5,"2017-11-24 08:59",965.6,"2017-11-24 15:47",15.7,18.2,"2017-11-24 23:01",13.4,"2017-11-24 04:16",NA,76,65,"2017-11-24 15:55",0.6,80,6.3,100,"2017-11-24 08:14",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-25",967.4,NA,969.2,"2017-11-25 08:49",965.5,"2017-11-25 16:28",16.2,19.2,"2017-11-25 23:11",14.3,"2017-11-25 05:03",NA,92,70,"2017-11-25 00:14",0.2,133,5.1,65,"2017-11-25 10:33",5.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-26",967,NA,968.7,"2017-11-26 09:35",965.7,"2017-11-26 14:28",17.4,20.4,"2017-11-26 12:43",16,"2017-11-26 21:37",NA,94,85,"2017-11-26 12:49",0.4,15,4.2,52,"2017-11-26 15:28",1.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-27",963.9,NA,966.3,"2017-11-27 00:15",961.8,"2017-11-27 14:48",20.7,25.8,"2017-11-27 13:09",16.2,"2017-11-27 00:13",NA,76,58,"2017-11-27 13:16",0.3,126,4.2,110,"2017-11-27 11:26",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-28",963.6,NA,965.6,"2017-11-28 09:21",962.3,"2017-11-28 15:06",22.9,28.4,"2017-11-28 13:16",18,"2017-11-28 03:47",NA,73,64,"2017-11-28 14:09",0.3,127,3.7,120,"2017-11-28 22:05",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-29",963.5,NA,964.6,"2017-11-29 21:25",961.7,"2017-11-29 14:22",21.9,27.7,"2017-11-29 13:26",19.1,"2017-11-29 03:50",NA,83,63,"2017-11-29 08:59",0.4,135,4.2,105,"2017-11-29 08:01",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-11-30",964,NA,966.1,"2017-11-30 21:02",962.4,"2017-11-30 14:26",19.7,24.1,"2017-11-30 12:04",17.3,"2017-11-30 23:55",NA,89,76,"2017-11-30 12:04",0.6,63,9.1,39,"2017-11-30 11:23",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-01",965.6,NA,967.5,"2017-12-01 09:43",963.5,"2017-12-01 15:08",18.1,20.6,"2017-12-01 11:02",16.4,"2017-12-01 03:46",NA,79,69,"2017-12-01 10:15",0.8,87,8,54,"2017-12-01 11:42",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-02",964.3,NA,966.5,"2017-12-02 09:06",962.5,"2017-12-02 14:10",19.6,22.1,"2017-12-02 13:01",17.5,"2017-12-02 03:20",NA,75,65,"2017-12-02 17:55",0.7,77,6.4,54,"2017-12-02 09:36",0,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-03",963.2,NA,965,"2017-12-03 09:43",960.9,"2017-12-03 14:48",18.6,22,"2017-12-03 09:29",16.6,"2017-12-03 18:06",NA,85,74,"2017-12-03 09:37",0.9,61,7.7,84,"2017-12-03 00:38",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
"2017-12-04",965.3,NA,966.7,"2017-12-04 23:34",964,"2017-12-04 15:38",15.4,18.3,"2017-12-04 13:15",12.9,"2017-12-04 23:25",NA,84,74,"2017-12-04 13:15",0.5,32,6.5,53,"2017-12-04 12:25",0.5,NA,NA,"",NA,"","...",NA,NA,NA,NA,NA,"",NA
